# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.759793296557571458e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,1.331274576817565867e+04,1.006219261609273330e+00
8.700000000000000000e+01,6.157114775899821257e-01,3.791645761064225701e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,1.293561903594573050e+04,9.997796886654940485e-01
8.600000000000000000e+01,6.218927446963807837e-01,3.827327082352172984e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,1.231440164008228930e+04,9.942842544293239992e-01
8.500000000000000000e+01,6.281548649892437775e-01,3.838453686017090707e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,1.168505849830333864e+04,9.824091699080423901e-01
8.400000000000000000e+01,6.344992172589288826e-01,3.978436206826404219e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,1.073730077505220834e+04,1.003208517503048514e+00
8.300000000000000000e+01,6.409271983525371974e-01,4.001490166807487002e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,9.768728976949732896e+03,9.940964256056186166e-01
8.200000000000000000e+01,6.474402227760323036e-01,4.153399299171431011e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,9.142078362136473515e+03,1.016559497019768887e+00
8.100000000000000000e+01,6.540397222354610296e-01,4.154401974541531949e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,9.550849436137010343e+03,1.001783096731136302e+00
8.000000000000000000e+01,6.607271451130283246e-01,4.182178096988922907e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,9.965066461043859817e+03,9.935514016251648650e-01
7.900000000000000000e+01,6.675039558735804679e-01,4.285825431244521047e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,1.009243752573063648e+04,1.003125170172542768e+00
7.800000000000000000e+01,6.743716343968365612e-01,4.389628863079022766e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,1.004853585237296647e+04,1.012239104115492783e+00
7.700000000000000000e+01,6.813316752305312862e-01,4.381208690785932079e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,9.985970558492921555e+03,9.953511905533241055e-01
7.600000000000000000e+01,6.883855867594010913e-01,4.477643044352367166e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,9.745725840503215295e+03,1.002259770698838759e+00
7.500000000000000000e+01,6.955348902847717785e-01,4.465616806889584171e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,9.502232226747801178e+03,9.848090725636071685e-01
7.400000000000000000e+01,7.027811190092937421e-01,4.576487691174448147e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,8.986221092034478716e+03,9.943889935084915255e-01
7.300000000000000000e+01,7.101258169211959181e-01,4.663605310630884217e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,8.310790813723870087e+03,9.984004715364807048e-01
7.200000000000000000e+01,7.175705375722463142e-01,4.682606559913588332e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,7.776817400081052256e+03,9.877176809055312479e-01
7.100000000000000000e+01,7.251168427434254715e-01,4.820114469106552557e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,7.655430297134030297e+03,1.001807646906611504e+00
7.000000000000000000e+01,7.327663009921974169e-01,4.886762214810188958e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,7.532383911536091546e+03,1.000753574242342570e+00
6.900000000000000000e+01,7.405204860750885798e-01,5.017799024940493118e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,8.034903581035395291e+03,1.012573320090086382e+00
6.800000000000000000e+01,7.483809752391935577e-01,5.003013764849294741e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,8.567426142993548638e+03,9.948397008227657379e-01
6.700000000000000000e+01,7.563493473761278008e-01,5.066097888922052594e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,9.384929590286054008e+03,9.927194302811005455e-01
6.600000000000000000e+01,7.644271810318868932e-01,5.245291503013084326e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,1.031508503623072647e+04,1.012896021076582054e+00
6.500000000000000000e+01,7.726160522660231456e-01,5.291556434805548548e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,9.872035123506140735e+03,1.007027637241181051e+00
6.400000000000000000e+01,7.809175323536006186e-01,5.326800116875199213e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,8.364802201879123459e+03,9.990914068347022114e-01
6.300000000000000000e+01,7.893331853233920281e-01,5.436039323177976716e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,7.864258636614696115e+03,1.004899734128229305e+00
6.200000000000000000e+01,7.978645653259077708e-01,5.564676104529490269e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,8.542794530956618473e+03,1.013924198263280951e+00
6.100000000000000000e+01,8.065132138250171723e-01,5.619005003012693227e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,8.469111008278763620e+03,1.009189109130796513e+00
6.000000000000000000e+01,8.152806566070904815e-01,5.549312387974274924e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,7.343031799631497051e+03,9.824896977370122242e-01
5.900000000000000000e+01,8.241684006019388553e-01,5.670154866845564245e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,6.632810223515647522e+03,9.896584179774264856e-01
5.800000000000000000e+01,8.331779305101274513e-01,5.753298456136431149e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,6.481393573140136141e+03,9.900115972691676536e-01
5.700000000000000000e+01,8.423107052317351240e-01,5.915666938372036304e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,6.636167991608190277e+03,1.003670242048185779e+00
5.600000000000000000e+01,8.515681540921234971e-01,5.967674296911563113e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,7.107409572263559312e+03,9.983656627228276736e-01
5.500000000000000000e+01,8.609516728609437619e-01,5.924239022601519161e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,7.418832870798870317e+03,9.773531022785456601e-01
5.400000000000000000e+01,8.704626195613196504e-01,6.123252195295397944e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,7.627548920062410616e+03,9.962527345987983729e-01
5.300000000000000000e+01,8.801023100670087862e-01,6.163641537561923012e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,7.021505904111195377e+03,9.890960278888326629e-01
5.200000000000000000e+01,8.898720134863173925e-01,6.270356877886188590e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,6.161969742384518213e+03,9.925253486501246503e-01
5.100000000000000000e+01,8.997729473326258054e-01,6.363981161489245045e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,8.372642444806879212e+03,9.937574812764679022e-01
5.000000000000000000e+01,9.098062724826289083e-01,6.442222248151155926e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,1.052023551531171142e+04,9.924958461535691168e-01
4.900000000000000000e+01,9.199730879247610682e-01,6.525538441348793448e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,1.208766626480369086e+04,9.919836457515941452e-01
4.800000000000000000e+01,9.302744253017896092e-01,6.620063455673610639e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,1.061505515749235747e+04,9.931057461978446410e-01
4.700000000000000000e+01,9.407112432532234170e-01,6.763450374766699288e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,6.139294799921854974e+03,1.001380402427429539e+00
4.600000000000000000e+01,9.512844215650136936e-01,6.871495889873949735e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,7.320865839435719863e+03,1.004248231850580542e+00
4.500000000000000000e+01,9.619947551359681048e-01,6.830235633725454530e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,8.925136905806979485e+03,9.854591098104377167e-01
4.400000000000000000e+01,9.728429477724408470e-01,6.989752097499651699e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,7.349934291882345860e+03,9.957358425657687473e-01
4.300000000000000000e+01,9.838296058251148057e-01,7.065379656054721937e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,6.136972190755529482e+03,9.939418258253932548e-01
4.200000000000000000e+01,9.949552316840940547e-01,7.243955733682511285e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,5.190369468982087710e+03,1.006485766859754882e+00
4.100000000000000000e+01,1.006220217151086782e+00,7.300882131221157062e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,5.074355579177533400e+03,1.002053052522700716e+00
4.000000000000000000e+01,1.017624836710085523e+00,7.339526292963523962e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,5.408532825340255840e+03,9.952595807444541975e-01
3.900000000000000000e+01,1.029169240720753109e+00,7.378411269111213866e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,6.267128409089873458e+03,9.886847373507979819e-01
3.800000000000000000e+01,1.040853448561535943e+00,7.366547723866229309e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,7.055436093767626517e+03,9.755971326969373747e-01
3.700000000000000000e+01,1.052677341752478180e+00,7.637636244633183233e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,6.677062540140846068e+03,9.998981874917786117e-01
3.600000000000000000e+01,1.064640657090620612e+00,7.768715755549318244e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,4.921513083151321553e+03,1.005584495131816691e+00
3.500000000000000000e+01,1.076742979833852809e+00,7.831857672856833846e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,4.468428888903249572e+03,1.002537311260435438e+00
3.400000000000000000e+01,1.088983736971980587e+00,7.899119125755279039e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,4.154067599916575091e+03,1.000159726864296772e+00
3.300000000000000000e+01,1.101362190626637538e+00,7.920925658076834880e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,4.171729712155969537e+03,9.922326072684550802e-01
3.200000000000000000e+01,1.113877431624380465e+00,8.090202431444454279e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,5.510787081672747263e+03,1.002866273797146324e+00
3.100000000000000000e+01,1.126528373289893858e+00,8.037414552188322514e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,5.869498329494834252e+03,9.861593985346013280e-01
3.000000000000000000e+01,1.139313745508544473e+00,8.210414565760848840e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,5.520338940803662808e+03,9.973434811902197605e-01
2.900000000000000000e+01,1.152232089109636926e+00,8.360294978280656888e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,4.569186760649667121e+03,1.005669541606475370e+00
2.800000000000000000e+01,1.165281750623436086e+00,8.281496370281794112e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,4.863507136571916817e+03,9.867553556708185125e-01
2.700000000000000000e+01,1.178460877466401380e+00,8.502832176749561266e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,4.836099382159157358e+03,1.003788732241221338e+00
2.600000000000000000e+01,1.191767413609969628e+00,8.552807152307318611e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,4.683955297114618588e+03,1.000644085540087547e+00
2.500000000000000000e+01,1.205199095788652475e+00,8.709707295542325547e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,4.521895313060027547e+03,1.010146521649438522e+00
2.400000000000000000e+01,1.218753450303045271e+00,8.664949820944057440e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,3.705094597323835842e+03,9.965067948673360654e-01
2.300000000000000000e+01,1.232427790472585327e+00,8.590970541435375557e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,3.993288396227856538e+03,9.799718204572317459e-01
2.200000000000000000e+01,1.246219214791484786e+00,8.714209079753544585e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,4.372550994801461457e+03,9.862404456948203890e-01
2.100000000000000000e+01,1.260124605839121115e+00,8.679997287155884200e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,4.471419807124852014e+03,9.749611871384631367e-01
2.000000000000000000e+01,1.274140629993330220e+00,9.006871072191642916e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,4.368540200675470260e+03,1.004353673824089910e+00
1.900000000000000000e+01,1.288263737991448776e+00,9.105827683087703087e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.088369548481496167e+03,1.008358311143291663e+00
1.800000000000000000e+01,1.302490166379554504e+00,9.075344332404962008e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,4.054428778105937909e+03,9.983401444411020842e-01
1.700000000000000000e+01,1.316815939885250142e+00,9.221036579114052015e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,4.323489157599815371e+03,1.007986865132843635e+00
1.600000000000000000e+01,1.331236874743450649e+00,9.352566471772344806e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,4.413818171915035236e+03,1.016267580098925594e+00
1.500000000000000000e+01,1.345748582998044673e+00,9.414685567518493031e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,3.891984002618471550e+03,1.017255845404074766e+00
1.400000000000000000e+01,1.360346477795051134e+00,9.258717185913757988e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,4.335911283385604293e+03,9.951063641512102320e-01
1.300000000000000000e+01,1.375025779675041804e+00,9.481094380276524486e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.827860794118680587e+03,1.013963671792984966e+00
1.200000000000000000e+01,1.389781523864203505e+00,9.389217447037289180e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,3.613830849411911458e+03,9.995149960046675330e-01
1.100000000000000000e+01,1.404608568554652992e+00,9.462473045669965097e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,4.039440783146104422e+03,1.003028550894058180e+00
1.000000000000000000e+01,1.419501604155437136e+00,9.393149531961731552e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,4.438357512289764600e+03,9.917983623575463703e-01
9.000000000000000000e+00,1.434455163486384244e+00,9.608403118559483147e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,4.279142826545295975e+03,1.010935434556466284e+00
8.000000000000000000e+00,1.449463632877552310e+00,9.416944055853448611e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,4.470218294712106399e+03,9.876427454285729990e-01
7.000000000000000000e+00,1.464521264127742972e+00,9.436363304761503923e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,3.452174315957992349e+03,9.868988368722813043e-01
6.000000000000000000e+00,1.479622187266422362e+00,9.716946977158951587e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,3.829091371513017748e+03,1.013763325785273173e+00
5.000000000000000000e+00,1.494760424054740966e+00,9.734684557209456052e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.990927273160108143e+03,1.013511728405678269e+00
4.000000000000000000e+00,1.509929902153066106e+00,9.721327825491727151e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.980454723374689820e+03,1.010403935933886999e+00
3.000000000000000000e+00,1.525124469874992617e+00,9.939827215553998299e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.655891771449155385e+03,1.031748421199607080e+00
2.000000000000000000e+00,1.540337911440983643e+00,9.579569881521326005e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,3.361691707542209315e+03,9.934132674061676438e-01
1.000000000000000000e+00,1.555563962639038733e+00,9.758500034845322621e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,3.800871901537294434e+03,1.011392782683807612e+00
0.000000000000000000e+00,1.570796326794896558e+00,9.574191988793041494e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,2.945028830006158842e+03,9.921009839684370446e-01
-1.000000000000000000e+00,1.555563962639038733e+00,9.810678648247138020e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,3.800871901537294434e+03,1.016800690950099062e+00
-2.000000000000000000e+00,1.540337911440983643e+00,9.554723543414727488e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,3.361691707542209315e+03,9.908366713557368310e-01
-3.000000000000000000e+00,1.525124469874992617e+00,9.480671676506005272e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,3.655891771449155385e+03,9.840883369522152035e-01
-4.000000000000000000e+00,1.509929902153066106e+00,9.375854555830145237e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,3.980454723374689820e+03,9.744965416260158442e-01
-5.000000000000000000e+00,1.494760424054740966e+00,9.620871354381185445e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,3.990927273160108143e+03,1.001662241631251726e+00
-6.000000000000000000e+00,1.479622187266422362e+00,9.427706460729828528e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,3.829091371513017748e+03,9.835870339339030100e-01
-7.000000000000000000e+00,1.464521264127742972e+00,9.410368232658740048e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,3.452174315957992349e+03,9.841801511250205525e-01
-8.000000000000000000e+00,1.449463632877552310e+00,9.411187782776822205e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,4.470218294712106399e+03,9.870390313881033384e-01
-9.000000000000000000e+00,1.434455163486384244e+00,9.433168542007283261e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,4.279142826545295975e+03,9.924983601945533973e-01
-1.000000000000000000e+01,1.419501604155437136e+00,9.586462463614791110e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,4.438357512289764600e+03,1.012209774779296634e+00
-1.100000000000000000e+01,1.404608568554652992e+00,9.652541670323882064e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,4.039440783146104422e+03,1.023175953823177720e+00
-1.200000000000000000e+01,1.389781523864203505e+00,9.288466277094753823e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,3.613830849411911458e+03,9.887896820165081868e-01
-1.300000000000000000e+01,1.375025779675041804e+00,9.229626199112869744e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,3.827860794118680587e+03,9.870701940904282878e-01
-1.400000000000000000e+01,1.360346477795051134e+00,9.243995617356210934e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,4.335911283385604293e+03,9.935241226519029301e-01
-1.500000000000000000e+01,1.345748582998044673e+00,9.356088755071090973e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,3.891984002618471550e+03,1.010924465608469269e+00
-1.600000000000000000e+01,1.331236874743450649e+00,9.251251866653840972e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,4.413818171915035236e+03,1.005258543287135042e+00
-1.700000000000000000e+01,1.316815939885250142e+00,9.043476561102234065e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,4.323489157599815371e+03,9.885770987369424390e-01
-1.800000000000000000e+01,1.302490166379554504e+00,9.170924572157174506e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,4.054428778105937909e+03,1.008854521291710382e+00
-1.900000000000000000e+01,1.288263737991448776e+00,8.986660585135407622e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.088369548481496167e+03,9.951620221493540086e-01
-2.000000000000000000e+01,1.274140629993330220e+00,9.067328235634969369e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,4.368540200675470260e+03,1.011095235208349097e+00
-2.100000000000000000e+01,1.260124605839121115e+00,8.869559593390185029e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,4.471419807124852014e+03,9.962533471482799552e-01
-2.200000000000000000e+01,1.246219214791484786e+00,8.750853260220811322e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,4.372550994801461457e+03,9.903876921684131585e-01
-2.300000000000000000e+01,1.232427790472585327e+00,8.691526753949298592e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,3.993288396227856538e+03,9.914422654040826455e-01
-2.400000000000000000e+01,1.218753450303045271e+00,8.797033219602571480e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,3.705094597323835842e+03,1.011696958338824004e+00
-2.500000000000000000e+01,1.205199095788652475e+00,8.650414049453302931e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,4.521895313060027547e+03,1.003269727256498989e+00
-2.600000000000000000e+01,1.191767413609969628e+00,8.475005241984421081e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,4.683955297114618588e+03,9.915415745139473103e-01
-2.700000000000000000e+01,1.178460877466401380e+00,8.450039102294344337e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,4.836099382159157358e+03,9.975563272993215325e-01
-2.800000000000000000e+01,1.165281750623436086e+00,8.461642523217944786e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,4.863507136571916817e+03,1.008220097459649800e+00
-2.900000000000000000e+01,1.152232089109636926e+00,8.356504765668048770e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,4.569186760649667121e+03,1.005213612552462887e+00
-3.000000000000000000e+01,1.139313745508544473e+00,8.271704796869661785e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,5.520338940803662808e+03,1.004788587885797613e+00
-3.100000000000000000e+01,1.126528373289893858e+00,7.968818152416318190e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,5.869498329494834252e+03,9.777428879886347346e-01
-3.200000000000000000e+01,1.113877431624380465e+00,8.028100151542365281e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,5.510787081672747263e+03,9.951680384850546401e-01
-3.300000000000000000e+01,1.101362190626637538e+00,7.978035987876615220e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,4.171729712155969537e+03,9.993866614643073243e-01
-3.400000000000000000e+01,1.088983736971980587e+00,8.008080015065864241e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,4.154067599916575091e+03,1.013955985859358533e+00
-3.500000000000000000e+01,1.076742979833852809e+00,7.720809575874263558e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,4.468428888903249572e+03,9.883223107816428987e-01
-3.600000000000000000e+01,1.064640657090620612e+00,7.717711881291461178e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,4.921513083151321553e+03,9.989825409917495458e-01
-3.700000000000000000e+01,1.052677341752478180e+00,7.646691548073570634e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,6.677062540140846068e+03,1.001083682742824887e+00
-3.800000000000000000e+01,1.040853448561535943e+00,7.622446863658842095e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,7.055436093767626517e+03,1.009487426549572353e+00
-3.900000000000000000e+01,1.029169240720753109e+00,7.494568603520129768e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,6.267128409089873458e+03,1.004249467951032093e+00
