# Time (s),Elevation (rad),eta_tot,eta_diff,eta_atm,eta_sys,Distance (m),sigma2,T_turb
8.800000000000000000e+01,6.096097032774620006e-01,3.679204969688022742e-03,1.432550333481877880e-01,8.248243102970805873e-01,3.162277660168379134e-02,8.162349211647459306e+05,2.912390294021056434e+03,9.846517124487254025e-01
8.700000000000000000e+01,6.157114775899821257e-01,3.743475592074033912e-03,1.451622198445673140e-01,8.261708084563270660e-01,3.162277660168379134e-02,8.104569704332666006e+05,2.877855037358678601e+03,9.870781971257197585e-01
8.600000000000000000e+01,6.218927446963807837e-01,3.858692812377768292e-03,1.470981386142879987e-01,8.275187433849412466e-01,3.162277660168379134e-02,8.047040701480698772e+05,2.884435274191638200e+03,1.002432617718401531e+00
8.500000000000000000e+01,6.281548649892437775e-01,3.983788575905501499e-03,1.490630415364347094e-01,8.288843097849429853e-01,3.162277660168379134e-02,7.989767685696592089e+05,2.891101582877905003e+03,1.019606004939312971e+00
8.400000000000000000e+01,6.344992172589288826e-01,4.011453160939883709e-03,1.510571664634434152e-01,8.301945039845939345e-01,3.162277660168379134e-02,7.932756272657647496e+05,3.318989415309675678e+03,1.011534122807920877e+00
8.300000000000000000e+01,6.409271983525371974e-01,3.956559056200028256e-03,1.530807358755227054e-01,8.315200019632396078e-01,3.162277660168379134e-02,7.876012214106031461e+05,3.763816205135309701e+03,9.829341199166354848e-01
8.200000000000000000e+01,6.474402227760323036e-01,4.063115433863085171e-03,1.551339554616106009e-01,8.328446828028244209e-01,3.162277660168379134e-02,7.819541400862960145e+05,3.965930857087581444e+03,9.944621945222310577e-01
8.100000000000000000e+01,6.540397222354610296e-01,4.182238305825207621e-03,1.572170126246948685e-01,8.341329494512279563e-01,3.162277660168379134e-02,7.763349865859833080e+05,3.439278857555310424e+03,1.008495486703479216e+00
8.000000000000000000e+01,6.607271451130283246e-01,4.174464240662957570e-03,1.593300749094407609e-01,8.354383793417679005e-01,3.162277660168379134e-02,7.707443787181254011e+05,2.905610410146491631e+03,9.917188367303038099e-01
7.900000000000000000e+01,6.675039558735804679e-01,4.147476059108760188e-03,1.614732883502170424e-01,8.367171296414529502e-01,3.162277660168379134e-02,7.651829491114214761e+05,3.379605762839629733e+03,9.707436045457201734e-01
7.800000000000000000e+01,6.743716343968365612e-01,4.379890056273221324e-03,1.636467757377794430e-01,8.379869186264954362e-01,3.162277660168379134e-02,7.596513455197223229e+05,4.460335194067285556e+03,1.009993355924985403e+00
7.700000000000000000e+01,6.813316752305312862e-01,4.455635413758737666e-03,1.658506348030810429e-01,8.392676089430984865e-01,3.162277660168379134e-02,7.541502311262555886e+05,5.358542464236264095e+03,1.012259932534906204e+00
7.600000000000000000e+01,6.883855867594010913e-01,4.538239299853601486e-03,1.680849363169197863e-01,8.405051449023863697e-01,3.162277660168379134e-02,7.486802848464098061e+05,4.340779546526824561e+03,1.015823422053423242e+00
7.500000000000000000e+01,6.955348902847717785e-01,4.468038414062459364e-03,1.703497221044168453e-01,8.417594164027161208e-01,3.162277660168379134e-02,7.432422016282572877e+05,3.309253139399136671e+03,9.853431131714697200e-01
7.400000000000000000e+01,7.027811190092937421e-01,4.645085589320795474e-03,1.726450029736424086e-01,8.429891352703142715e-01,3.162277660168379134e-02,7.378366927499246085e+05,2.864698791693367184e+03,1.009294090932022270e+00
7.300000000000000000e+01,7.101258169211959181e-01,4.716658480828800695e-03,1.749707565580764235e-01,8.442120387487036526e-01,3.162277660168379134e-02,7.324644861128381453e+05,2.754313149506538139e+03,1.009758274483775864e+00
7.200000000000000000e+01,7.175705375722463142e-01,4.673623806351404932e-03,1.773269250730107327e-01,8.454348729607666924e-01,3.162277660168379134e-02,7.271263265297943726e+05,2.597052626174938723e+03,9.858229190025049604e-01
7.100000000000000000e+01,7.251168427434254715e-01,4.712654034600198723e-03,1.797134129864734753e-01,8.466277857560741138e-01,3.162277660168379134e-02,7.218229760067084571e+05,2.311196584948758300e+03,9.794731804290287558e-01
7.000000000000000000e+01,7.327663009921974169e-01,4.815504111507768262e-03,1.821300846057780087e-01,8.478370048924774860e-01,3.162277660168379134e-02,7.165552140168218175e+05,2.021433077786317654e+03,9.861607214619260153e-01
6.900000000000000000e+01,7.405204860750885798e-01,5.108647927170136688e-03,1.845767615813944662e-01,8.490040474540966331e-01,3.162277660168379134e-02,7.113238377660337137e+05,1.886139443356431229e+03,1.030906293192431988e+00
6.800000000000000000e+01,7.483809752391935577e-01,5.234026858066006399e-03,1.870532203304816343e-01,8.501849250773149125e-01,3.162277660168379134e-02,7.061296624479388120e+05,1.754829319067927145e+03,1.040776211762742820e+00
6.700000000000000000e+01,7.563493473761278008e-01,5.078627604645074081e-03,1.895591893831400088e-01,8.513383786017788557e-01,3.162277660168379134e-02,7.009735214870382333e+05,1.852919487113068499e+03,9.951746714799215576e-01
6.600000000000000000e+01,7.644271810318868932e-01,5.056691528125952136e-03,1.920943466552159362e-01,8.524917404357794659e-01,3.162277660168379134e-02,6.958562667685004417e+05,2.036805656713818507e+03,9.764762789080898564e-01
6.500000000000000000e+01,7.726160522660231456e-01,5.338626289380917628e-03,1.946583166523584985e-01,8.536288396579558846e-01,3.162277660168379134e-02,6.907787688527039718e+05,2.070908408246629733e+03,1.015985425941409170e+00
6.400000000000000000e+01,7.809175323536006186e-01,5.358172582865538408e-03,1.972506676109268275e-01,8.547570571988716281e-01,3.162277660168379134e-02,6.857419171727304347e+05,1.989203104245754048e+03,1.004975607573315388e+00
6.300000000000000000e+01,7.893331853233920281e-01,5.598420210981894934e-03,1.998709085823664466e-01,8.558748635554985773e-01,3.162277660168379134e-02,6.807466202128083678e+05,1.846820110946698378e+03,1.034917271029759389e+00
6.200000000000000000e+01,7.978645653259077708e-01,5.702095655151472042e-03,2.025184864687316622e-01,8.569781123919960608e-01,3.162277660168379134e-02,6.757938056656135013e+05,1.633735244049561061e+03,1.038963033421481885e+00
6.100000000000000000e+01,8.065132138250171723e-01,5.592615369881983114e-03,2.051927830181636270e-01,8.580740770384670535e-01,3.162277660168379134e-02,6.708844205662225140e+05,1.408689769941563782e+03,1.004449456766153492e+00
6.000000000000000000e+01,8.152806566070904815e-01,5.600387041540883654e-03,2.078931117903742853e-01,8.591541025958178146e-01,3.162277660168379134e-02,6.660194314003481995e+05,1.168084168115580269e+03,9.915323173331669349e-01
5.900000000000000000e+01,8.241684006019388553e-01,5.893330618774012507e-03,2.106187151034363547e-01,8.602261463603161351e-01,3.162277660168379134e-02,6.611998241844198201e+05,1.052131273685562974e+03,1.028611103886568845e+00
5.800000000000000000e+01,8.331779305101274513e-01,6.022051579222397096e-03,2.133687609745616165e-01,8.612828242164276560e-01,3.162277660168379134e-02,6.564266045148908161e+05,1.103254328771125984e+03,1.036257887234122821e+00
5.700000000000000000e+01,8.423107052317351240e-01,5.732835244471470339e-03,2.161423400689333751e-01,8.623286544745094595e-01,3.162277660168379134e-02,6.517007975840787403e+05,1.022303841779874574e+03,9.726504546965740738e-01
5.600000000000000000e+01,8.515681540921234971e-01,6.372347590015714665e-03,2.189384626721445071e-01,8.633629593345883979e-01,3.162277660168379134e-02,6.470234481596930418e+05,8.048515207273375154e+02,1.066065724816572136e+00
5.500000000000000000e+01,8.609516728609437619e-01,5.967098912692192329e-03,2.217560557032879909e-01,8.643817488285676642e-01,3.162277660168379134e-02,6.423956205251078354e+05,7.449554251699257748e+02,9.844239254481755852e-01
5.400000000000000000e+01,8.704626195613196504e-01,6.063233204489724970e-03,2.245939597873111981e-01,8.653953318440636977e-01,3.162277660168379134e-02,6.378183983773103682e+05,7.875038914902615943e+02,9.864876486916798193e-01
5.300000000000000000e+01,8.801023100670087862e-01,6.197284201537228698e-03,2.274509264068022008e-01,8.663855602383198073e-01,3.162277660168379134e-02,6.332928846793649718e+05,9.461299186741096037e+02,9.944947560761854266e-01
5.200000000000000000e+01,8.898720134863173925e-01,6.317749696234005452e-03,2.303256151549711861e-01,8.673780196348859217e-01,3.162277660168379134e-02,6.288202014641301939e+05,1.141552072484311111e+03,1.000027086504962082e+00
5.100000000000000000e+01,8.997729473326258054e-01,6.606807573377413388e-03,2.332165911131653946e-01,8.683384483521310315e-01,3.162277660168379134e-02,6.244014895858770469e+05,1.128201210790676669e+03,1.031675658175803534e+00
5.000000000000000000e+01,9.098062724826289083e-01,6.610998431553924415e-03,2.361223223778051439e-01,8.693005601150955997e-01,3.162277660168379134e-02,6.200379084163930966e+05,1.065512520264911927e+03,1.018497690626565033e+00
4.900000000000000000e+01,9.199730879247610682e-01,6.669926170195561270e-03,2.390411777631448742e-01,8.702401578035787733e-01,3.162277660168379134e-02,6.157306354820923880e+05,8.474779713584964611e+02,1.013932833079284501e+00
4.800000000000000000e+01,9.302744253017896092e-01,6.538789577777359523e-03,2.419714247076973357e-01,8.711693270773998021e-01,3.162277660168379134e-02,6.114808660386133706e+05,7.742155486789296219e+02,9.809134831334513915e-01
4.700000000000000000e+01,9.407112432532234170e-01,6.826034418294250720e-03,2.449112274135191170e-01,8.720884309755911890e-01,3.162277660168379134e-02,6.072898125793548534e+05,8.439320643055986011e+02,1.010646447304016204e+00
4.600000000000000000e+01,9.512844215650136936e-01,6.656081815225293845e-03,2.478586452487581970e-01,8.729837179042732043e-01,3.162277660168379134e-02,6.031587042744329665e+05,8.594339893424016736e+02,9.727661197968673346e-01
4.500000000000000000e+01,9.619947551359681048e-01,7.024930392042746767e-03,2.508116314449748696e-01,8.738751804180677762e-01,3.162277660168379134e-02,5.990887863365202211e+05,8.897616073790717337e+02,1.013549461813633146e+00
4.400000000000000000e+01,9.728429477724408470e-01,6.859998630949482729e-03,2.537680321216074786e-01,8.747434936658882165e-01,3.162277660168379134e-02,5.950813193101328798e+05,1.030081565262697950e+03,9.772516137206027631e-01
4.300000000000000000e+01,9.838296058251148057e-01,7.338732182896498014e-03,2.567255856706517347e-01,8.755992558036733708e-01,3.162277660168379134e-02,5.911375782809867524e+05,1.025220697357102154e+03,1.032396448626910823e+00
4.200000000000000000e+01,9.949552316840940547e-01,7.103088806643479032e-03,2.596819225350507909e-01,8.764485609221286389e-01,3.162277660168379134e-02,5.872588520021695876e+05,9.142836918036041425e+02,9.869135107198098167e-01
4.100000000000000000e+01,1.006220217151086782e+00,7.037596197796873627e-03,2.626345654144251474e-01,8.772689102351415302e-01,3.162277660168379134e-02,5.834464419340477325e+05,6.933528749941053775e+02,9.659168064455483371e-01
4.000000000000000000e+01,1.017624836710085523e+00,7.480003188626345272e-03,2.655809299316048144e-01,8.780813972246670485e-01,3.162277660168379134e-02,5.797016611950090155e+05,5.587261217561625699e+02,1.014308627059023582e+00
3.900000000000000000e+01,1.029169240720753109e+00,7.337574927178036957e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,5.250353221698309198e+02,9.832127913551075293e-01
3.800000000000000000e+01,1.040853448561535943e+00,7.711401663333016659e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,7.465773018279745656e+02,1.021268256696181043e+00
3.700000000000000000e+01,1.052677341752478180e+00,7.922585223037814997e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,8.545672608086367745e+02,1.037202918681959796e+00
3.600000000000000000e+01,1.064640657090620612e+00,6.978632663279551313e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,8.120306162037913964e+02,9.033159436167534917e-01
3.500000000000000000e+01,1.076742979833852809e+00,7.695469132963830838e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,7.099439490679231994e+02,9.850785414790392824e-01
3.400000000000000000e+01,1.088983736971980587e+00,8.010577815160018975e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,8.092791258079054160e+02,1.014272248852758018e+00
3.300000000000000000e+01,1.101362190626637538e+00,8.083620494212063329e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,1.041327627046019416e+03,1.012612942650464865e+00
3.200000000000000000e+01,1.113877431624380465e+00,7.827947712600048444e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,1.109523232175100475e+03,9.703570238862946340e-01
3.100000000000000000e+01,1.126528373289893858e+00,8.189482947871940324e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,9.975946219414691996e+02,1.004817597218984115e+00
3.000000000000000000e+01,1.139313745508544473e+00,8.028489082424200909e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,9.301779404584384565e+02,9.752444515474489872e-01
2.900000000000000000e+01,1.152232089109636926e+00,8.174974136852274087e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,1.028459968000175650e+03,9.833770834894368651e-01
2.800000000000000000e+01,1.165281750623436086e+00,8.481604539175785842e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,7.780033155095998154e+02,1.010598607969787732e+00
2.700000000000000000e+01,1.178460877466401380e+00,8.580224402815061699e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,6.002578869724981132e+02,1.012925152068492540e+00
2.600000000000000000e+01,1.191767413609969628e+00,8.176466462107095934e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,4.775861544538639691e+02,9.566137363119588954e-01
2.500000000000000000e+01,1.205199095788652475e+00,8.153998523356671344e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,4.020125282548944483e+02,9.456957583544747248e-01
2.400000000000000000e+01,1.218753450303045271e+00,8.269479888421039579e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,4.570481211431078918e+02,9.510260381326157697e-01
2.300000000000000000e+01,1.232427790472585327e+00,8.599588395086173870e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,3.950714464704837496e+02,9.809548588333819596e-01
2.200000000000000000e+01,1.246219214791484786e+00,8.509201096913415752e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,3.904839534814379931e+02,9.630384359063470789e-01
2.100000000000000000e+01,1.260124605839121115e+00,9.010193929582939812e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,4.386837627300421332e+02,1.012049782887932681e+00
2.000000000000000000e+01,1.274140629993330220e+00,9.116705331951881902e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,3.816606646454980023e+02,1.016601261406700152e+00
1.900000000000000000e+01,1.288263737991448776e+00,9.132195568337313912e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.172827650079639170e+02,1.011278229811212626e+00
1.800000000000000000e+01,1.302490166379554504e+00,8.985214021131178452e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,5.381135601366311221e+02,9.884252911110416040e-01
1.700000000000000000e+01,1.316815939885250142e+00,8.848793027046553128e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,7.294802922147179061e+02,9.672954951447545469e-01
1.600000000000000000e+01,1.331236874743450649e+00,9.154185478597804196e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,8.804138694860964733e+02,9.947111257845295818e-01
1.500000000000000000e+01,1.345748582998044673e+00,9.143815181907795700e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,8.956565597557668070e+02,9.879883270006997176e-01
1.400000000000000000e+01,1.360346477795051134e+00,9.252631348126441613e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,1.066969772020319169e+03,9.944522718194384048e-01
1.300000000000000000e+01,1.375025779675041804e+00,9.357559655299508769e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,1.098917491223336810e+03,1.000752145959827200e+00
1.200000000000000000e+01,1.389781523864203505e+00,9.523067356949289214e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,1.104885796500909919e+03,1.013763786484339846e+00
1.100000000000000000e+01,1.404608568554652992e+00,8.962594872830216899e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,1.037586642180545141e+03,9.500411260520441603e-01
1.000000000000000000e+01,1.419501604155437136e+00,9.911106970697030824e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,9.721225207543483293e+02,1.046488148542744190e+00
9.000000000000000000e+00,1.434455163486384244e+00,9.667606565434245028e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,1.000677522118719139e+03,1.017164446969358371e+00
8.000000000000000000e+00,1.449463632877552310e+00,9.633762914299461369e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,1.046965359985664463e+03,1.010382561163509108e+00
7.000000000000000000e+00,1.464521264127742972e+00,9.635280535864145998e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,9.556033487770396277e+02,1.007702527623568489e+00
6.000000000000000000e+00,1.479622187266422362e+00,9.937266223100019516e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,7.387832769855025390e+02,1.036749102287372049e+00
5.000000000000000000e+00,1.494760424054740966e+00,9.431422979394298370e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,6.380731675506964393e+02,9.819381150970840633e-01
4.000000000000000000e+00,1.509929902153066106e+00,9.526252561325604731e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,5.571974601333209876e+02,9.901284326019311743e-01
3.000000000000000000e+00,1.525124469874992617e+00,1.006051941045347717e-02,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,4.992169063671937010e+02,1.044276202501861039e+00
2.000000000000000000e+00,1.540337911440983643e+00,9.180290288286537675e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,5.603163283943302986e+02,9.520074788133937593e-01
1.000000000000000000e+00,1.555563962639038733e+00,9.403321942792940147e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,7.773470957543174791e+02,9.745813303513304326e-01
0.000000000000000000e+00,1.570796326794896558e+00,9.685714350265817868e-03,3.409065894219980852e-01,8.951810000000000045e-01,3.162277660168379134e-02,5.000000000000000000e+05,9.560239368759228000e+02,1.003657201420639300e+00
-1.000000000000000000e+00,1.555563962639038733e+00,9.460578176789462279e-03,3.408464014728002645e-01,8.951679087473279894e-01,3.162277660168379134e-02,5.000537896742306766e+05,7.773470957543174791e+02,9.805154945795376831e-01
-2.000000000000000000e+00,1.540337911440983643e+00,9.658423444761848192e-03,3.406659626940372054e-01,8.951324687607304931e-01,3.162277660168379134e-02,5.002151239258318674e+05,5.603163283943302986e+02,1.001590479626988772e+00
-3.000000000000000000e+00,1.525124469874992617e+00,9.616173671596941683e-03,3.403656476593529545e-01,8.950747396516973708e-01,3.162277660168379134e-02,5.004838985536105465e+05,4.992169063671937010e+02,9.981533671054257928e-01
-4.000000000000000000e+00,1.509929902153066106e+00,9.908698570531533981e-03,3.399460785544497488e-01,8.949948241291670881e-01,3.162277660168379134e-02,5.008599402616505395e+05,5.571974601333209876e+02,1.029878656020030148e+00
-5.000000000000000000e+00,1.494760424054740966e+00,9.049647749205686278e-03,3.394081220416199085e-01,8.948925110606869016e-01,3.162277660168379134e-02,5.013430072154892841e+05,6.380731675506964393e+02,9.421901734830566699e-01
-6.000000000000000000e+00,1.479622187266422362e+00,9.755317207616888420e-03,3.387528849100014949e-01,8.947676098029150316e-01,3.162277660168379134e-02,5.019327898149313987e+05,7.387832769855025390e+02,1.017766469214132163e+00
-7.000000000000000000e+00,1.464521264127742972e+00,9.373724796813016555e-03,3.379817085507952901e-01,8.946204448260117736e-01,3.162277660168379134e-02,5.026289116777621093e+05,9.556033487770396277e+02,9.803478098885507475e-01
-8.000000000000000000e+00,1.449463632877552310e+00,9.012210541375574244e-03,3.370961623069583246e-01,8.944504852981519649e-01,3.162277660168379134e-02,5.034309308271223563e+05,1.046965359985664463e+03,9.451945672260684272e-01
-9.000000000000000000e+00,1.434455163486384244e+00,9.301509892547396574e-03,3.360980357565145904e-01,8.942559157032222705e-01,3.162277660168379134e-02,5.043383410738748498e+05,1.000677522118719139e+03,9.786460694067370403e-01
-1.000000000000000000e+01,1.419501604155437136e+00,9.535513781762695179e-03,3.349893299973808469e-01,8.940398457909105590e-01,3.162277660168379134e-02,5.053505735840277630e+05,9.721225207543483293e+02,1.006830235248573180e+00
-1.100000000000000000e+01,1.404608568554652992e+00,9.102777897140704871e-03,3.337722480095562938e-01,8.938016177110592597e-01,3.162277660168379134e-02,5.064669986200596904e+05,1.037586642180545141e+03,9.649006215618819438e-01
-1.200000000000000000e+01,1.389781523864203505e+00,9.391591982055686252e-03,3.324491841773447032e-01,8.935416715071079485e-01,3.162277660168379134e-02,5.076869274440191803e+05,1.104885796500909919e+03,9.997677735521910414e-01
-1.300000000000000000e+01,1.375025779675041804e+00,9.321760568899243801e-03,3.310227130601641754e-01,8.932608099073552355e-01,3.162277660168379134e-02,5.090096143693198683e+05,1.098917491223336810e+03,9.969235823323244761e-01
-1.400000000000000000e+01,1.360346477795051134e+00,9.274144518121661684e-03,3.294955775051029434e-01,8.929594236227259563e-01,3.162277660168379134e-02,5.104342589474875713e+05,1.066969772020319169e+03,9.967644595605091862e-01
-1.500000000000000000e+01,1.345748582998044673e+00,9.762225952624024178e-03,3.278706761979455764e-01,8.926332284956846053e-01,3.162277660168379134e-02,5.119600082755008480e+05,8.956565597557668070e+02,1.054807549677908574e+00
-1.600000000000000000e+01,1.331236874743450649e+00,9.592635799200740707e-03,3.261510507516683921e-01,8.922857353800038860e-01,3.162277660168379134e-02,5.135859594089970342e+05,8.804138694860964733e+02,1.042353967742145171e+00
-1.700000000000000000e+01,1.316815939885250142e+00,9.588946053616959064e-03,3.243398724325904370e-01,8.919171820539476547e-01,3.162277660168379134e-02,5.153111618663273985e+05,7.294802922147179061e+02,1.048204460483982414e+00
-1.800000000000000000e+01,1.302490166379554504e+00,9.139676001219934967e-03,3.224404286242993356e-01,8.915282043696844960e-01,3.162277660168379134e-02,5.171346202084003598e+05,5.381135601366311221e+02,1.005416998517872695e+00
-1.900000000000000000e+01,1.288263737991448776e+00,7.881437006193136099e-03,3.204561091283698038e-01,8.911195877208416549e-01,3.162277660168379134e-02,5.190552966792759253e+05,4.172827650079639170e+02,8.727721175426735867e-01
-2.000000000000000000e+01,1.274140629993330220e+00,9.028994051981478405e-03,3.183903923987040363e-01,8.906915238399167878e-01,3.162277660168379134e-02,5.210721138926742715e+05,3.816606646454980023e+02,1.006820601112131008e+00
-2.100000000000000000e+01,1.260124605839121115e+00,9.574484243612148976e-03,3.162468318031040893e-01,8.902378991899699834e-01,3.162277660168379134e-02,5.231839575499258935e+05,4.386837627300421332e+02,1.075432424178702107e+00
-2.200000000000000000e+01,1.246219214791484786e+00,9.030742817775905609e-03,3.140290420016713657e-01,8.897650701174627530e-01,3.162277660168379134e-02,5.253896791752899298e+05,3.904839534814379931e+02,1.022064508671451266e+00
-2.300000000000000000e+01,1.232427790472585327e+00,8.573021314382192268e-03,3.117406855266977028e-01,8.892731017400221649e-01,3.162277660168379134e-02,5.276880988551691407e+05,3.950714464704837496e+02,9.779243525225820299e-01
-2.400000000000000000e+01,1.218753450303045271e+00,8.557633518386951674e-03,3.093854596431813708e-01,8.887628411281420782e-01,3.162277660168379134e-02,5.300780079683657968e+05,4.570481211431078918e+02,9.841649548211642839e-01
-2.500000000000000000e+01,1.205199095788652475e+00,9.011174635767961114e-03,3.069670835629197958e-01,8.882339715515992218e-01,3.162277660168379134e-02,5.325581718952743104e+05,4.020125282548944483e+02,1.045110519265717963e+00
-2.600000000000000000e+01,1.191767413609969628e+00,8.593520546856676587e-03,3.044892860785098909e-01,8.876812181749337283e-01,3.162277660168379134e-02,5.351273326947002206e+05,4.775861544538639691e+02,1.005407389182106925e+00
-2.700000000000000000e+01,1.178460877466401380e+00,8.065230293898467684e-03,3.019557936766323891e-01,8.871109176344827985e-01,3.162277660168379134e-02,5.377842117378126131e+05,6.002578869724981132e+02,9.521283172074401779e-01
-2.800000000000000000e+01,1.165281750623436086e+00,8.266549211658057172e-03,2.993703191827317700e-01,8.865241753609971465e-01,3.162277660168379134e-02,5.405275122896747198e+05,7.780033155095998154e+02,9.849743745335254319e-01
-2.900000000000000000e+01,1.152232089109636926e+00,8.326473900586731092e-03,2.967365509819080427e-01,8.859215367947723685e-01,3.162277660168379134e-02,5.433559220296476269e+05,1.028459968000175650e+03,1.001601165097099733e+00
-3.000000000000000000e+01,1.139313745508544473e+00,8.372345217417934138e-03,2.940581428534238539e-01,8.852931887850492565e-01,3.162277660168379134e-02,5.462681155029321089e+05,9.301779404584384565e+02,1.017013679149354477e+00
-3.100000000000000000e+01,1.126528373289893858e+00,8.245678406459932760e-03,2.913387044489660349e-01,8.846491531982503265e-01,3.162277660168379134e-02,5.492627564964047633e+05,9.975946219414691996e+02,1.011712560677901607e+00
-3.200000000000000000e+01,1.113877431624380465e+00,8.203721742278336643e-03,2.885817924376560817e-01,8.839901700376936455e-01,3.162277660168379134e-02,5.523385003328333842e+05,1.109523232175100475e+03,1.016938194645197191e+00
-3.300000000000000000e+01,1.101362190626637538e+00,8.084541427531141342e-03,2.857909023339220145e-01,8.833118213553270426e-01,3.162277660168379134e-02,5.554939960784518626e+05,1.041327627046019416e+03,1.012728305438572507e+00
-3.400000000000000000e+01,1.088983736971980587e+00,7.597915420051144265e-03,2.829694610177947434e-01,8.826118070543578220e-01,3.162277660168379134e-02,5.587278886597251985e+05,8.092791258079054160e+02,9.620223331585451287e-01
-3.500000000000000000e+01,1.076742979833852809e+00,7.860654205690596405e-03,2.801208199509762631e-01,8.818990056412365774e-01,3.162277660168379134e-02,5.620388208859986626e+05,7.099439490679231994e+02,1.006223486342604945e+00
-3.600000000000000000e+01,1.064640657090620612e+00,8.347432990834126668e-03,2.772482490862854254e-01,8.811743585679107094e-01,3.162277660168379134e-02,5.654254353754925542e+05,8.120306162037913964e+02,1.080493797670303735e+00
-3.700000000000000000e+01,1.052677341752478180e+00,7.480738211084012913e-03,2.743549314627847791e-01,8.804210517897428367e-01,3.162277660168379134e-02,5.688863763828603551e+05,8.545672608086367745e+02,9.793575314115577912e-01
-3.800000000000000000e+01,1.040853448561535943e+00,7.560430832279252389e-03,2.714439584740656608e-01,8.796568956774277748e-01,3.162277660168379134e-02,5.724202915272449609e+05,7.465773018279745656e+02,1.001274262844794594e+00
-3.900000000000000000e+01,1.029169240720753109e+00,7.770052410011253630e-03,2.685183257928920320e-01,8.788830693243548930e-01,3.162277660168379134e-02,5.760258334203941049e+05,5.250353221698309198e+02,1.041163462702897391e+00
